Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,8.2,12.8,10.5,.,.
2020,6,2,7.6,13.8,10.7,.,.
2020,6,3,7.2,14.2,10.7,.,.
2020,6,4,6.8,13.8,10.3,.,.
2020,6,5,8.4,13.6,11.0,.,.
2020,6,6,4.4,12.2,8.3,.,.
2020,6,7,8.6,12.4,10.5,.,.
2020,6,8,5.8,11.2,8.5,.,.
2020,6,9,8.4,13.2,10.8,.,.
2020,6,10,7.4,11.8,9.6,.,.
2020,6,11,6.2,12.4,9.3,.,.
2020,6,12,5.8,12.2,9.0,.,.
2020,6,13,5.2,12.6,8.9,.,.
2020,6,14,7.8,12.4,10.1,.,.
2020,6,15,9.2,11.8,10.5,.,.
2020,6,16,8.4,12.2,10.3,.,.
2020,6,17,10.8,13.4,12.1,.,.
2020,6,18,7.8,11.8,9.8,.,.
2020,6,19,8.4,12.6,10.5,.,.
2020,6,20,7.2,10.8,9.0,.,.
2020,6,21,6.4,11.4,8.9,.,.
2020,6,22,8.2,12.2,10.2,.,.
2020,6,23,7.8,11.8,9.8,.,.
2020,6,24,5.8,10.6,8.2,.,.
2020,6,25,9.2,11.8,10.5,.,.
2020,6,26,7.6,11.4,9.5,.,.
2020,6,27,7.8,12.4,10.1,.,.
2020,6,28,8.4,12.2,10.3,.,.
2020,6,29,8.8,11.8,10.3,.,.
2020,6,30,9.4,12.2,10.8,.,.
