Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,s/p,11.0,11.0,11.0
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,11.0
2020,6,5 ,0.2,s/p,s/p,0.2,0.4,11.4
2020,6,6 ,s/p,s/p,s/p,0.2,0.2,11.6
2020,6,7 ,0.2,s/p,s/p,0.2,0.4,12.0
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,12.0
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,12.0
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,12.0
2020,6,11 ,s/p,s/p,0.2,22.0,22.2,34.2
2020,6,12 ,4.2,s/p,s/p,0.2,4.4,38.6
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,38.6
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,38.6
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,38.6
2020,6,16 ,s/p,s/p,s/p,16.0,16.0,54.6
2020,6,17 ,2.0,2.4,,s/p,4.4,59.0
2020,6,18 ,s/p,s/p,s/p,1.0,1.0,60.0
2020,6,19 ,7.6,2.4,0.6,0.6,11.2,71.2
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,71.2
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,71.2
2020,6,22 ,s/p,3.8,12.2,2.2,18.2,89.4
2020,6,23 ,1.4,0.6,0.6,0.6,3.2,92.6
2020,6,24 ,7.6,s/p,s/p,s/p,7.6,100.2
2020,6,25 ,0.2,,s/p,s/p,0.2,100.4
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,100.4
2020,6,27 ,s/p,s/p,,,s/p,100.4
2020,6,28 ,,s/p,s/p,31.0,31.0,131.4
2020,6,29 ,22.0,0.2,s/p,s/p,22.2,153.6
2020,6,30 ,s/p,s/p,s/p,2.0,2.0,155.6
