Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,5.0,1.0,3.0,10.6,6.8,6.4,16.0
2022.0,5.0,2.0,-1.4,10.8,3.9,4.2,23.0
2022.0,5.0,3.0,4.3,11.1,7.7,7.8,23.0
2022.0,5.0,4.0,3.2,9.6,5.8,5.9,23.0
2022.0,5.0,5.0,1.7,8.5,5.1,5.3,23.0
2022.0,5.0,6.0,2.2,11.4,6.8,6.5,23.0
2022.0,5.0,7.0,7.3,16.3,11.2,11.5,23.0
2022.0,5.0,8.0,3.4,9.2,6.3,8.9,16.0
2022.0,5.0,9.0,1.9,8.6,4.4,4.5,23.0
2022.0,5.0,10.0,-0.1,11.5,5.2,5.2,23.0
2022.0,5.0,11.0,-1.5,7.4,2.1,2.5,23.0
2022.0,5.0,12.0,1.6,5.1,3.3,3.4,23.0
2022.0,5.0,13.0,1.8,5.6,3.2,3.2,23.0
2022.0,5.0,14.0,-0.9,9.3,3.8,3.8,23.0
2022.0,5.0,15.0,-2.2,10.5,4.1,4.3,14.0
2022.0,5.0,16.0,-3.4,11.3,2.7,3.3,23.0
2022.0,5.0,17.0,-2.4,9.2,3.2,3.2,23.0
2022.0,5.0,18.0,-4.5,13.6,1.4,2.0,23.0
2022.0,5.0,19.0,-1.9,9.7,2.4,2.2,23.0
2022.0,5.0,20.0,2.0,15.8,4.7,4.9,21.0
2022.0,5.0,21.0,-0.1,4.5,1.3,1.2,23.0
2022.0,5.0,22.0,-1.9,1.9,0.0,0.1,14.0
2022.0,5.0,23.0,-2.7,1.2,-1.0,-0.9,23.0
2022.0,5.0,24.0,-6.3,5.2,-1.3,-1.3,23.0
2022.0,5.0,25.0,-11.3,3.5,-4.6,-4.6,23.0
2022.0,5.0,26.0,-8.7,6.3,-3.1,-2.7,23.0
2022.0,5.0,27.0,-8.4,3.5,-1.7,-1.7,23.0
2022.0,5.0,28.0,-5.9,3.9,-0.5,-0.5,23.0
2022.0,5.0,29.0,-9.2,4.3,-2.4,-2.3,15.0
2022.0,5.0,30.0,-10.8,3.8,-5.5,-5.5,23.0
2022.0,5.0,31.0,-9.5,6.2,-4.4,-4.1,23.0
