Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,6.8,13.9,12.3,12.0,23.0
2020.0,2.0,2.0,4.7,13.4,8.4,8.7,22.0
2020.0,2.0,3.0,4.5,10.0,7.4,7.4,23.0
2020.0,2.0,4.0,3.0,13.2,7.0,6.9,23.0
2020.0,2.0,5.0,-2.0,14.8,6.5,7.0,23.0
2020.0,2.0,6.0,5.1,9.1,7.1,6.8,23.0
2020.0,2.0,7.0,4.1,16.4,8.3,8.7,23.0
2020.0,2.0,8.0,1.9,23.2,11.2,11.7,23.0
2020.0,2.0,9.0,6.7,21.7,13.6,14.3,22.0
2020.0,2.0,10.0,7.7,23.9,16.1,16.1,24.0
2020.0,2.0,11.0,6.3,21.6,15.4,15.2,23.0
2020.0,2.0,12.0,7.1,16.2,11.4,11.4,24.0
2020.0,2.0,13.0,5.0,12.6,8.1,7.9,23.0
2020.0,2.0,14.0,7.1,13.7,10.0,10.1,23.0
2020.0,2.0,15.0,6.5,11.9,9.2,9.2,24.0
2020.0,2.0,16.0,5.2,12.9,8.8,9.0,22.0
2020.0,2.0,17.0,1.1,12.8,7.7,7.7,23.0
2020.0,2.0,18.0,6.8,13.4,9.7,9.8,23.0
2020.0,2.0,19.0,1.3,15.5,8.0,8.2,23.0
2020.0,2.0,20.0,-1.6,22.7,8.8,9.4,23.0
2020.0,2.0,21.0,4.2,25.5,14.2,14.5,23.0
2020.0,2.0,22.0,7.0,25.0,15.3,15.5,23.0
2020.0,2.0,23.0,10.0,19.0,14.7,14.4,23.0
2020.0,2.0,24.0,6.4,15.7,10.0,10.1,23.0
2020.0,2.0,25.0,6.3,15.2,10.2,10.3,22.0
2020.0,2.0,26.0,6.6,20.5,11.7,11.7,23.0
2020.0,2.0,27.0,6.5,19.5,13.3,13.2,23.0
2020.0,2.0,28.0,4.1,22.9,13.4,13.6,23.0
2020.0,2.0,29.0,8.7,21.5,15.0,14.9,23.0
