Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,-1.9,8.0,3.1,4.6,23
2020,6,2,-2.7,5.9,1.6,2.7,23
2020,6,3,-6.1,7.7,0.8,0.5,23
2020,6,4,3.5,10.4,6.9,6.9,23
2020,6,5,1.7,11.1,6.4,5.3,23
2020,6,6,0.6,5.5,3.1,2.9,23
2020,6,7,0.0,6.0,3.0,3.2,19
2020,6,8,-1.0,4.6,1.8,0.7,23
2020,6,9,0.1,4.1,2.1,1.4,23
2020,6,10,-0.6,3.4,1.4,2.7,21
2020,6,11,.,.,.,3.8,7
2020,6,12,.,.,.,0.1,6
2020,6,13,-2.0,3.3,0.6,0.7,11
2020,6,14,-0.5,7.8,3.7,3.1,23
2020,6,15,-2.5,5.2,1.3,1.0,23
2020,6,16,-1.1,6.4,2.7,1.6,23
2020,6,17,-0.4,5.9,2.8,2.3,23
2020,6,18,-0.5,7.9,3.7,2.9,23
2020,6,19,0.2,5.1,2.6,2.1,23
2020,6,20,-0.3,3.0,1.3,1.1,23
2020,6,21,-0.1,7.0,3.4,3.0,23
2020,6,22,-0.3,4.2,1.9,1.2,23
2020,6,23,-6.8,4.9,-1.0,-1.7,23
2020,6,24,-7.2,3.3,-1.9,-1.9,23
2020,6,25,-7.6,1.7,-2.9,-2.3,22
2020,6,26,-7.2,0.0,-3.6,-3.1,23
2020,6,27,-10.0,-0.2,-5.1,-5.1,23
2020,6,28,-8.1,-2.1,-5.0,-5.0,24
2020,6,29,-2.9,-0.3,-1.6,-1.6,23
2020,6,30,-0.7,1.3,0.3,-0.1,23
