Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,11.0,1.0,3.5,19.0,11.3,11.5,23.0
2021.0,11.0,2.0,5.9,14.0,10.0,10.0,23.0
2021.0,11.0,3.0,3.0,10.7,6.8,7.3,23.0
2021.0,11.0,4.0,0.8,10.7,5.7,4.7,23.0
2021.0,11.0,5.0,0.8,13.8,7.3,8.4,23.0
2021.0,11.0,6.0,-1.6,18.3,8.3,9.1,23.0
2021.0,11.0,7.0,8.9,15.2,12.0,11.9,16.0
2021.0,11.0,8.0,0.1,20.2,10.2,10.1,23.0
2021.0,11.0,9.0,3.7,21.3,12.5,13.3,23.0
2021.0,11.0,10.0,6.1,14.8,10.5,9.4,20.0
2021.0,11.0,11.0,9.8,18.0,13.9,14.9,9.0
2021.0,11.0,12.0,0.7,17.8,10.7,10.7,24.0
2021.0,11.0,13.0,4.4,14.8,9.6,10.6,23.0
2021.0,11.0,14.0,0.8,8.0,4.4,4.9,16.0
2021.0,11.0,15.0,-2.7,11.9,4.6,4.2,23.0
2021.0,11.0,16.0,0.4,13.3,6.9,7.0,23.0
2021.0,11.0,17.0,4.5,15.1,9.8,9.5,22.0
2021.0,11.0,18.0,5.1,16.6,10.9,9.8,21.0
2021.0,11.0,19.0,6.7,16.6,10.6,10.7,22.0
2021.0,11.0,20.0,8.6,16.1,12.4,11.6,22.0
2021.0,11.0,21.0,8.7,14.4,11.5,11.0,18.0
2021.0,11.0,22.0,5.5,14.7,10.1,10.0,23.0
2021.0,11.0,23.0,6.6,16.8,11.7,11.6,23.0
2021.0,11.0,24.0,8.3,16.7,12.5,12.3,22.0
2021.0,11.0,25.0,7.1,11.6,9.4,9.7,23.0
2021.0,11.0,26.0,-0.1,12.6,6.3,7.2,23.0
2021.0,11.0,27.0,-0.4,15.0,7.3,8.1,23.0
2021.0,11.0,28.0,3.9,14.2,8.3,8.0,23.0
2021.0,11.0,29.0,4.2,13.7,8.9,9.0,23.0
2021.0,11.0,30.0,0.5,19.2,9.9,10.5,22.0
