Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,14.4,23.6,18.2,18.4,23
2021,2,2,14.2,28.4,19.1,19.3,23
2021,2,3,13.2,23.1,16.7,16.7,23
2021,2,4,13.8,21.1,16.3,16.3,23
2021,2,5,13.6,17.5,15.0,15.1,23
2021,2,6,14.3,16.8,15.1,15.2,23
2021,2,7,14.6,19.1,15.9,16.0,23
2021,2,8,12.0,19.9,15.3,15.5,23
2021,2,9,14.4,25.6,17.9,18.1,23
2021,2,10,13.9,20.5,16.0,16.1,23
2021,2,11,14.1,19.0,16.2,16.2,23
2021,2,12,14.4,22.0,16.9,16.9,24
2021,2,13,12.8,23.9,17.8,17.8,24
2021,2,14,11.7,25.1,17.6,17.6,24
2021,2,15,12.3,22.4,17.4,17.3,23
2021,2,16,10.7,18.7,15.1,15.1,24
2021,2,17,13.4,20.4,15.9,15.9,24
2021,2,18,10.1,18.4,14.5,14.5,24
2021,2,19,9.5,24.2,16.1,16.1,24
2021,2,20,10.5,24.4,16.8,16.9,23
2021,2,21,9.7,23.0,16.2,16.9,20
2021,2,22,9.9,23.0,16.0,16.0,24
2021,2,23,11.8,28.1,19.0,19.0,24
2021,2,24,.,.,.,18.9,4
2021,2,25,12.8,14.2,13.5,15.1,22
2021,2,26,13.0,25.6,19.3,17.4,23
2021,2,27,12.0,25.9,17.9,17.9,24
2021,2,28,11.5,29.2,19.0,19.0,24
