Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,7.0,17.5,10.8,11.3,22
2021,9,2,6.8,12.7,9.9,10.0,21
2021,9,3,10.7,12.2,11.4,11.1,1
2021,9,4,8.2,11.9,10.0,11.0,22
2021,9,5,9.7,14.0,11.8,11.5,22
2021,9,6,5.8,12.1,9.0,9.0,20
2021,9,7,5.8,14.4,10.1,8.9,21
2021,9,8,4.0,16.9,10.4,9.5,23
2021,9,9,5.5,19.7,12.6,10.9,21
2021,9,10,8.5,18.0,13.3,12.3,23
2021,9,11,9.3,12.5,10.9,11.1,21
2021,9,12,7.2,13.3,10.2,9.9,22
2021,9,13,4.5,10.5,7.5,8.3,21
2021,9,14,3.3,14.0,8.6,8.4,22
2021,9,15,4.0,15.8,9.9,9.6,23
2021,9,16,4.8,16.6,10.7,10.0,23
2021,9,17,6.4,15.4,10.9,11.0,21
2021,9,18,.,.,.,11.6,3
2021,9,19,11.4,12.8,12.1,12.4,1
2021,9,20,3.6,11.7,7.6,10.9,22
2021,9,21,.,.,.,12.8,5
2021,9,22,11.0,12.8,11.9,12.1,1
2021,9,23,5.3,19.9,11.4,11.7,21
2021,9,24,8.1,14.5,13.5,13.3,21
2021,9,25,10.3,14.3,12.3,12.5,13
2021,9,26,4.6,15.6,9.5,9.7,18
2021,9,27,2.9,20.6,10.2,10.6,21
2021,9,28,5.6,13.9,11.9,12.1,22
2021,9,29,6.7,14.9,10.8,10.4,13
2021,9,30,8.8,13.5,10.7,10.9,19
