Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2001,4,1,4.9,30.6,17.8,,
2001,4,2,9.1,31.0,20.1,,
2001,4,3,6.6,28.9,17.7,,
2001,4,4,9.8,30.1,20.0,,
2001,4,5,10.0,29.8,19.9,,
2001,4,6,9.9,29.9,19.9,,
2001,4,7,10.0,28.0,19.0,,
2001,4,8,11.0,30.1,20.6,,
2001,4,9,9.8,30.5,20.2,,
2001,4,10,9.5,30.3,19.9,,
2001,4,11,9.5,28.5,19.0,,
2001,4,12,12.0,29.0,20.5,,
2001,4,13,12.0,30.2,21.1,,
2001,4,14,11.5,29.0,20.3,,
2001,4,15,10.0,29.8,19.9,,
2001,4,16,10.2,30.6,20.4,,
2001,4,17,8.8,29.4,19.1,,
2001,4,18,7.0,30.3,18.6,,
2001,4,19,7.0,28.0,17.5,,
2001,4,20,8.2,27.9,18.0,,
2001,4,21,8.0,26.0,17.0,,
2001,4,22,8.5,25.0,16.8,,
2001,4,23,10.0,24.0,17.0,,
2001,4,24,6.6,24.2,15.4,,
2001,4,25,5.8,27.6,16.7,,
2001,4,26,5.6,30.1,17.9,,
2001,4,27,5.4,30.5,18.0,,
2001,4,28,5.2,29.2,17.2,,
2001,4,29,4.8,26.3,15.5,,
2001,4,30,5.0,28.2,16.6,,
