Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,,s/p,s/p
2020,5,2 ,1.7,,1.9,1.4,5.0,5.0
2020,5,3 ,4.0,2.7,1.1,8.1,15.9,20.9
2020,5,4 ,8.8,s/p,,0.1,8.9,29.8
2020,5,5 ,s/p,s/p,,0.1,0.1,29.9
2020,5,6 ,s/p,s/p,,s/p,s/p,29.9
2020,5,7 ,s/p,s/p,,s/p,s/p,29.9
2020,5,8 ,s/p,13.7,,0.8,14.5,44.4
2020,5,9 ,5.2,9.8,,,15.0,59.4
2020,5,10 ,5.1,0.3,,0.6,6.0,65.4
2020,5,11 ,0.6,0.6,,,1.2,66.6
2020,5,12 ,0.1,1.2,,s/p,1.3,67.9
2020,5,13 ,s/p,s/p,0.1,s/p,0.1,68.0
2020,5,14 ,s/p,0.8,,8.2,9.0,77.0
2020,5,15 ,1.2,s/p,,3.5,4.7,81.7
2020,5,16 ,2.3,s/p,,s/p,2.3,84.0
2020,5,17 ,s/p,s/p,,6.8,6.8,90.8
2020,5,18 ,12.3,10.2,,0.1,22.6,113.4
2020,5,19 ,s/p,0.6,,0.6,1.2,114.6
2020,5,20 ,s/p,s/p,,s/p,s/p,114.6
2020,5,21 ,s/p,s/p,,s/p,s/p,114.6
2020,5,22 ,s/p,s/p,,s/p,s/p,114.6
2020,5,23 ,0.1,5.4,,4.4,9.9,124.5
2020,5,24 ,1.0,s/p,,s/p,1.0,125.5
2020,5,25 ,s/p,s/p,,s/p,s/p,125.5
2020,5,26 ,s/p,1.0,,0.2,1.2,126.7
2020,5,27 ,s/p,s/p,,0.1,0.1,126.8
2020,5,28 ,1.1,s/p,s/p,s/p,1.1,127.9
2020,5,29 ,0.1,s/p,,s/p,0.1,128.0
2020,5,30 ,0.1,s/p,,s/p,0.1,128.1
2020,5,31 ,s/p,s/p,,s/p,s/p,128.1
