Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2020,4,3 ,s/p,2.6,0.1,0.1,2.8,2.9
2020,4,4 ,0.1,s/p,s/p,0.6,0.7,3.6
2020,4,5 ,2.6,s/p,s/p,s/p,2.6,6.2
2020,4,6 ,0.1,s/p,,,0.1,6.3
2020,4,7 ,s/p,s/p,0.1,0.1,0.2,6.5
2020,4,8 ,s/p,s/p,,s/p,s/p,6.5
2020,4,9 ,s/p,s/p,,s/p,s/p,6.5
2020,4,10 ,1.6,8.2,,0.1,9.9,16.4
2020,4,11 ,s/p,s/p,s/p,s/p,s/p,16.4
2020,4,12 ,s/p,s/p,s/p,0.1,0.1,16.5
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,16.5
2020,4,14 ,s/p,s/p,,0.5,0.5,17.0
2020,4,15 ,8.6,1.8,,1.1,11.5,28.5
2020,4,16 ,0.3,0.6,,3.6,4.5,33.0
2020,4,17 ,0.3,10.2,,0.1,10.6,43.6
2020,4,18 ,1.1,s/p,,,1.1,44.7
2020,4,19 ,0.2,1.5,,s/p,1.7,46.4
2020,4,20 ,0.1,s/p,s/p,s/p,0.1,46.5
2020,4,21 ,s/p,s/p,s/p,0.1,0.1,46.6
2020,4,22 ,s/p,s/p,,1.9,1.9,48.5
2020,4,23 ,0.1,1.5,,1.9,3.5,52.0
2020,4,24 ,s/p,8.5,,0.1,8.6,60.6
2020,4,25 ,0.6,7.8,,,8.4,69.0
2020,4,26 ,s/p,1.0,,s/p,1.0,70.0
2020,4,27 ,0.1,0.6,,0.2,0.9,70.9
2020,4,28 ,2.4,s/p,,s/p,2.4,73.3
2020,4,29 ,s/p,s/p,,0.7,0.7,74.0
2020,4,30 ,s/p,s/p,,0.1,0.1,74.1
