Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,,s/p,s/p,s/p,s/p
2022,4,2 ,,,0.3,0.8,1.1,1.1
2022,4,3 ,,,s/p,,s/p,1.1
2022,4,4 ,,,s/p,0.3,0.3,1.4
2022,4,5 ,,,,,,
2022,4,6 ,,,,,,
2022,4,7 ,,,s/p,,s/p,1.4
2022,4,8 ,,,,,,
2022,4,9 ,,,,0.1,0.1,1.5
2022,4,10 ,,,,,,
2022,4,11 ,,4.0,1.3,0.1,5.4,6.9
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,6.9
2022,4,13 ,0.1,s/p,s/p,s/p,0.1,7.0
2022,4,14 ,s/p,s/p,s/p,0.1,0.1,7.1
2022,4,15 ,0.2,s/p,s/p,s/p,0.2,7.3
2022,4,16 ,s/p,s/p,,,s/p,7.3
2022,4,17 ,s/p,s/p,s/p,0.6,0.6,7.9
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,7.9
2022,4,19 ,0.4,6.5,0.5,0.1,7.5,15.4
2022,4,20 ,s/p,s/p,0.6,8.4,9.0,24.4
2022,4,21 ,16.1,1.5,s/p,0.6,18.2,42.6
2022,4,22 ,s/p,4.0,14.6,s/p,18.6,61.2
2022,4,23 ,6.2,5.4,0.4,0.2,12.2,73.4
2022,4,24 ,8.7,2.4,0.7,2.0,13.8,87.2
2022,4,25 ,0.6,1.4,24.0,0.2,26.2,113.4
2022,4,26 ,0.3,0.9,1.0,12.4,14.6,128.0
2022,4,27 ,0.1,0.6,0.3,s/p,1.0,129.0
2022,4,28 ,0.1,s/p,s/p,s/p,0.1,129.1
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,129.1
2022,4,30 ,s/p,s/p,s/p,,s/p,129.1
