Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,15.5,5.8,,0.1,21.4,21.4
2020,8,2 ,0.1,s/p,,s/p,0.1,21.5
2020,8,3 ,8.8,7.0,,s/p,15.8,37.3
2020,8,4 ,0.1,s/p,,4.3,4.4,41.7
2020,8,5 ,2.5,0.6,,s/p,3.1,44.8
2020,8,6 ,s/p,s/p,,s/p,s/p,44.8
2020,8,7 ,s/p,s/p,,s/p,s/p,44.8
2020,8,8 ,6.0,0.1,,3.7,9.8,54.6
2020,8,9 ,6.9,2.1,,1.8,10.8,65.4
2020,8,10 ,0.3,1.4,,s/p,1.7,67.1
2020,8,11 ,s/p,0.7,,0.4,1.1,68.2
2020,8,12 ,0.3,4.3,,2.1,6.7,74.9
2020,8,13 ,0.6,11.3,1.9,0.6,14.4,89.3
2020,8,14 ,0.1,6.6,,0.1,6.8,96.1
2020,8,15 ,0.5,0.8,,1.0,2.3,98.4
2020,8,16 ,2.3,2.3,,0.1,4.7,103.1
2020,8,17 ,s/p,2.4,,0.6,3.0,106.1
2020,8,18 ,s/p,s/p,,s/p,s/p,106.1
2020,8,19 ,s/p,s/p,,s/p,s/p,106.1
2020,8,20 ,s/p,s/p,,s/p,s/p,106.1
2020,8,21 ,s/p,s/p,,0.1,0.1,106.2
2020,8,22 ,s/p,s/p,,0.1,0.1,106.3
2020,8,23 ,0.7,0.9,,0.8,2.4,108.7
2020,8,24 ,0.6,0.9,,0.3,1.8,110.5
2020,8,25 ,0.5,3.3,,0.1,3.9,114.4
2020,8,26 ,0.4,5.4,,0.3,6.1,120.5
2020,8,27 ,0.2,0.3,,14.4,14.9,135.4
2020,8,28 ,4.6,s/p,,s/p,4.6,140.0
2020,8,29 ,0.1,s/p,s/p,s/p,0.1,140.1
2020,8,30 ,s/p,s/p,,s/p,s/p,140.1
2020,8,31 ,s/p,s/p,,0.2,0.2,140.3
