Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,2,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,2,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,2,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,2,5 ,s/p,s/p,,s/p,s/p,0.1
2022,2,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,2,7 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,2,8 ,0.6,s/p,s/p,s/p,0.6,0.7
2022,2,9 ,s/p,s/p,s/p,s/p,s/p,0.7
2022,2,10 ,s/p,s/p,s/p,s/p,s/p,0.7
2022,2,11 ,s/p,s/p,s/p,s/p,s/p,0.7
2022,2,12 ,s/p,s/p,,,s/p,0.7
2022,2,13 ,s/p,s/p,s/p,0.1,0.1,0.8
2022,2,14 ,s/p,s/p,s/p,s/p,s/p,0.8
2022,2,15 ,s/p,s/p,s/p,0.2,0.2,1.0
2022,2,16 ,0.2,s/p,s/p,s/p,0.2,1.2
2022,2,17 ,s/p,s/p,s/p,s/p,s/p,1.2
2022,2,18 ,s/p,s/p,s/p,s/p,s/p,1.2
2022,2,19 ,0.5,6.7,s/p,,7.2,8.4
2022,2,20 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,2,21 ,0.1,s/p,s/p,s/p,0.1,8.5
2022,2,22 ,s/p,0.2,s/p,s/p,0.2,8.7
2022,2,23 ,s/p,3.7,0.1,2.1,5.9,14.6
2022,2,24 ,s/p,2.3,s/p,s/p,2.3,16.9
2022,2,25 ,0.1,6.8,5.0,2.4,14.3,31.2
2022,2,26 ,3.0,s/p,,,3.0,34.2
2022,2,27 ,1.7,0.1,0.6,0.4,2.8,37.0
2022,2,28 ,s/p,s/p,s/p,0.5,0.5,37.5
