Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,1.5,3.0,0.2,4.7,4.7
2022,8,4 ,s/p,s/p,s/p,0.1,0.1,4.8
2022,8,5 ,0.2,s/p,0.2,0.1,0.5,5.3
2022,8,6 ,s/p,s/p,s/p,,s/p,5.3
2022,8,7 ,s/p,4.7,0.2,s/p,4.9,10.2
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,10.2
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,10.2
2022,8,10 ,0.1,s/p,s/p,s/p,0.1,10.3
2022,8,11 ,s/p,s/p,0.4,8.6,9.0,19.3
2022,8,12 ,3.9,9.1,8.7,2.7,24.4,43.7
2022,8,13 ,19.2,0.6,s/p,,19.8,63.5
2022,8,14 ,17.4,2.0,1.4,0.1,20.9,84.4
2022,8,15 ,10.8,14.9,0.4,2.3,28.4,112.8
2022,8,16 ,3.3,0.9,0.6,0.9,5.7,118.5
2022,8,17 ,1.9,0.9,s/p,s/p,2.8,121.3
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,121.3
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,121.3
2022,8,20 ,s/p,s/p,s/p,,s/p,121.3
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,121.3
2022,8,22 ,s/p,s/p,0.9,12.2,13.1,134.4
2022,8,23 ,10.3,1.7,s/p,s/p,12.0,146.4
2022,8,24 ,2.0,s/p,s/p,s/p,2.0,148.4
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,148.4
2022,8,26 ,1.1,5.1,0.1,0.1,6.4,154.8
2022,8,27 ,s/p,s/p,s/p,,s/p,154.8
2022,8,28 ,,s/p,s/p,s/p,s/p,154.8
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,154.8
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,154.8
2022,8,31 ,s/p,s/p,2.4,0.2,2.6,157.4
