Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,2.7,1.6,0.1,0.8,5.2,5.2
2022,7,2 ,4.3,10.5,0.5,s/p,15.3,20.5
2022,7,3 ,0.1,1.8,18.8,0.7,21.4,41.9
2022,7,4 ,1.4,10.5,23.6,s/p,35.5,77.4
2022,7,5 ,1.3,2.2,10.9,2.8,17.2,94.6
2022,7,6 ,5.6,s/p,0.5,0.3,6.4,101.0
2022,7,7 ,0.3,s/p,s/p,s/p,0.3,101.3
2022,7,8 ,s/p,s/p,5.3,15.5,20.8,122.1
2022,7,9 ,9.4,5.2,1.9,2.4,18.9,141.0
2022,7,10 ,2.2,6.8,5.1,1.5,15.6,156.6
2022,7,11 ,1.4,4.1,14.8,6.6,26.9,183.5
2022,7,12 ,1.2,1.5,1.0,0.2,3.9,187.4
2022,7,13 ,s/p,s/p,s/p,s/p,s/p,187.4
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,187.4
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,187.4
2022,7,16 ,0.1,1.0,3.5,,4.6,192.0
2022,7,17 ,,2.0,0.1,s/p,2.1,194.1
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,194.1
2022,7,19 ,s/p,s/p,2.0,9.0,11.0,205.1
2022,7,20 ,22.5,2.4,s/p,s/p,24.9,230.0
2022,7,21 ,0.3,7.5,9.4,,17.2,247.2
2022,7,22 ,5.5,4.0,10.0,0.1,19.6,266.8
2022,7,23 ,0.1,s/p,1.7,,1.8,268.6
2022,7,24 ,,0.3,,0.2,0.5,269.1
2022,7,25 ,0.1,1.2,3.6,s/p,4.9,274.0
2022,7,26 ,0.4,0.8,0.1,s/p,1.3,275.3
2022,7,27 ,0.1,s/p,0.1,0.1,0.3,275.6
2022,7,28 ,0.1,s/p,s/p,0.1,0.2,275.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,275.8
2022,7,30 ,s/p,s/p,0.1,,0.1,275.9
2022,7,31 ,,s/p,s/p,s/p,s/p,275.9
