Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,6.8,s/p,s/p,s/p,6.8,6.8
2021,7,2 ,s/p,s/p,0.2,s/p,0.2,7.0
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,7.0
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,7.0
2021,7,5 ,s/p,s/p,s/p,0.4,0.4,7.4
2021,7,6 ,0.9,s/p,0.2,1.9,3.0,10.4
2021,7,7 ,1.1,3.5,0.7,3.1,8.4,18.8
2021,7,8 ,16.8,5.9,2.1,7.7,32.5,51.3
2021,7,9 ,9.2,0.1,0.8,0.5,10.6,61.9
2021,7,10 ,0.1,0.5,s/p,s/p,0.6,62.5
2021,7,11 ,s/p,s/p,0.1,0.1,0.2,62.7
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,62.7
2021,7,13 ,s/p,s/p,s/p,0.1,0.1,62.8
2021,7,14 ,0.2,0.2,0.1,s/p,0.5,63.3
2021,7,15 ,s/p,2.8,4.3,4.2,11.3,74.6
2021,7,16 ,2.9,1.0,s/p,0.1,4.0,78.6
2021,7,17 ,,s/p,s/p,s/p,s/p,78.6
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,78.6
2021,7,19 ,s/p,s/p,2.5,0.5,3.0,81.6
2021,7,20 ,,s/p,0.1,0.2,0.3,81.9
2021,7,21 ,0.1,s/p,0.1,s/p,0.2,82.1
2021,7,22 ,s/p,5.1,2.8,s/p,7.9,90.0
2021,7,23 ,s/p,s/p,s/p,0.1,0.1,90.1
2021,7,24 ,s/p,1.0,3.6,9.9,14.5,104.6
2021,7,25 ,0.7,s/p,s/p,s/p,0.7,105.3
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,105.3
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,105.3
2021,7,28 ,s/p,s/p,0.1,0.1,0.2,105.5
2021,7,29 ,0.1,s/p,s/p,5.7,5.8,111.3
2021,7,30 ,9.0,s/p,s/p,0.1,9.1,120.4
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,120.4
