Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,6.0,s/p,7.1,2.3,15.4,15.4
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,15.4
2019,6,3 ,s/p,0.7,10.5,2.0,13.2,28.6
2019,6,4 ,1.0,17.1,6.5,s/p,24.6,53.2
2019,6,5 ,s/p,8.6,1.7,0.9,11.2,64.4
2019,6,6 ,5.4,2.7,0.1,0.7,8.9,73.3
2019,6,7 ,5.4,12.9,0.1,0.6,19.0,92.3
2019,6,8 ,s/p,0.9,3.9,18.1,22.9,115.2
2019,6,9 ,12.4,1.8,s/p,s/p,14.2,129.4
2019,6,10 ,s/p,,,,s/p,129.4
2019,6,11 ,0.1,s/p,,s/p,0.1,129.5
2019,6,12 ,4.4,19.4,,8.2,32.0,161.5
2019,6,13 ,s/p,s/p,,s/p,s/p,161.5
2019,6,14 ,s/p,s/p,,s/p,s/p,161.5
2019,6,15 ,0.1,s/p,,s/p,0.1,161.6
2019,6,16 ,s/p,s/p,,s/p,s/p,161.6
2019,6,17 ,s/p,s/p,,0.4,0.4,162.0
2019,6,18 ,s/p,s/p,,s/p,s/p,162.0
2019,6,19 ,0.1,s/p,,s/p,0.1,162.1
2019,6,20 ,s/p,s/p,,1.7,1.7,163.8
2019,6,21 ,0.8,6.6,,1.0,8.4,172.2
2019,6,22 ,s/p,15.7,,4.5,20.2,192.4
2019,6,23 ,0.1,0.1,,8.2,8.4,200.8
2019,6,24 ,6.9,0.6,,2.0,9.5,210.3
2019,6,25 ,s/p,6.8,,7.6,14.4,224.7
2019,6,26 ,1.0,s/p,,0.1,1.1,225.8
2019,6,27 ,4.1,8.7,,s/p,12.8,238.6
2019,6,28 ,s/p,0.1,s/p,s/p,0.1,238.7
2019,6,29 ,s/p,s/p,,1.3,1.3,240.0
2019,6,30 ,0.5,s/p,s/p,s/p,0.5,240.5
