Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,s/p,s/p,s/p,0.4,0.4,0.4
2022,5,3 ,s/p,s/p,s/p,0.1,0.1,0.5
2022,5,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,5,5 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,0.5
2022,5,7 ,s/p,s/p,,,s/p,0.5
2022,5,8 ,0.1,s/p,s/p,s/p,0.1,0.6
2022,5,9 ,0.1,s/p,s/p,s/p,0.1,0.7
2022,5,10 ,s/p,s/p,s/p,0.1,0.1,0.8
2022,5,11 ,s/p,2.3,1.4,s/p,3.7,4.5
2022,5,12 ,1.7,0.9,s/p,s/p,2.6,7.1
2022,5,13 ,s/p,s/p,s/p,0.1,0.1,7.2
2022,5,14 ,s/p,s/p,s/p,,s/p,7.2
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,7.2
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,7.2
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,7.2
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,7.2
2022,5,19 ,0.5,0.1,7.7,2.0,10.3,17.5
2022,5,20 ,2.7,1.5,0.7,1.9,6.8,24.3
2022,5,21 ,2.7,3.6,10.1,,16.4,40.7
2022,5,22 ,1.2,0.1,s/p,1.1,2.4,43.1
2022,5,23 ,1.3,8.2,2.3,0.4,12.2,55.3
2022,5,24 ,3.3,1.4,0.2,0.2,5.1,60.4
2022,5,25 ,0.1,s/p,s/p,s/p,0.1,60.5
2022,5,26 ,0.1,s/p,s/p,s/p,0.1,60.6
2022,5,27 ,0.1,s/p,s/p,s/p,0.1,60.7
2022,5,28 ,s/p,s/p,,,s/p,60.7
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,60.7
2022,5,30 ,0.1,s/p,s/p,s/p,0.1,60.8
2022,5,31 ,0.1,,s/p,s/p,0.1,60.9
