Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,3 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,4,5 ,s/p,s/p,3.6,,3.6,3.7
2021,4,6 ,1.4,1.4,0.1,0.1,3.0,6.7
2021,4,7 ,0.1,1.0,2.7,2.1,5.9,12.6
2021,4,8 ,14.7,0.1,0.4,0.1,15.3,27.9
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,27.9
2021,4,10 ,s/p,s/p,s/p,0.4,0.4,28.3
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,28.3
2021,4,12 ,0.1,s/p,s/p,s/p,0.1,28.4
2021,4,13 ,s/p,s/p,s/p,0.1,0.1,28.5
2021,4,14 ,s/p,3.1,2.8,0.4,6.3,34.8
2021,4,15 ,s/p,s/p,s/p,0.1,0.1,34.9
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,34.9
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,34.9
2021,4,18 ,s/p,5.1,0.7,0.3,6.1,41.0
2021,4,19 ,15.1,15.7,5.1,15.8,51.7,92.7
2021,4,20 ,3.3,1.0,6.7,3.1,14.1,106.8
2021,4,21 ,0.1,s/p,s/p,s/p,0.1,106.9
2021,4,22 ,s/p,0.4,3.5,2.7,6.6,113.5
2021,4,23 ,s/p,s/p,s/p,s/p,s/p,113.5
2021,4,24 ,s/p,s/p,,0.1,0.1,113.6
2021,4,25 ,,s/p,s/p,s/p,s/p,113.6
2021,4,26 ,s/p,s/p,,,s/p,113.6
2021,4,27 ,s/p,s/p,4.8,1.9,6.7,120.3
2021,4,28 ,0.1,s/p,s/p,s/p,0.1,120.4
2021,4,29 ,s/p,s/p,s/p,0.3,0.3,120.7
2021,4,30 ,2.5,5.1,0.2,s/p,7.8,128.5
