Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,8.1,26.0,28.6,1.5,64.2,64.2
2022,1,2 ,s/p,s/p,0.7,1.0,1.7,65.9
2022,1,3 ,8.0,4.2,s/p,s/p,12.2,78.1
2022,1,4 ,s/p,s/p,s/p,s/p,s/p,78.1
2022,1,5 ,s/p,s/p,,s/p,s/p,78.1
2022,1,6 ,s/p,s/p,s/p,s/p,s/p,78.1
2022,1,7 ,s/p,s/p,s/p,0.1,0.1,78.2
2022,1,8 ,s/p,5.7,s/p,s/p,5.7,83.9
2022,1,9 ,s/p,s/p,s/p,s/p,s/p,83.9
2022,1,10 ,s/p,s/p,,s/p,s/p,83.9
2022,1,11 ,s/p,s/p,s/p,s/p,s/p,83.9
2022,1,12 ,s/p,s/p,s/p,s/p,s/p,83.9
2022,1,13 ,s/p,s/p,s/p,s/p,s/p,83.9
2022,1,14 ,s/p,s/p,s/p,s/p,s/p,83.9
2022,1,15 ,s/p,s/p,s/p,1.2,1.2,85.1
2022,1,16 ,s/p,0.1,s/p,s/p,0.1,85.2
2022,1,17 ,s/p,1.6,s/p,s/p,1.6,86.8
2022,1,18 ,s/p,s/p,10.7,9.0,19.7,106.5
2022,1,19 ,s/p,s/p,s/p,s/p,s/p,106.5
2022,1,20 ,0.1,s/p,0.3,0.2,0.6,107.1
2022,1,21 ,s/p,s/p,s/p,6.3,6.3,113.4
2022,1,22 ,5.1,s/p,,,5.1,118.5
2022,1,23 ,1.2,6.3,s/p,s/p,7.5,126.0
2022,1,24 ,s/p,s/p,s/p,s/p,s/p,126.0
2022,1,25 ,s/p,s/p,s/p,s/p,s/p,126.0
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,126.0
2022,1,27 ,s/p,s/p,s/p,s/p,s/p,126.0
2022,1,28 ,s/p,s/p,s/p,0.1,0.1,126.1
2022,1,29 ,s/p,s/p,,,s/p,126.1
2022,1,30 ,s/p,s/p,s/p,s/p,s/p,126.1
2022,1,31 ,s/p,s/p,s/p,s/p,s/p,126.1
