Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,2.5,2.7,5.2,5.2
2022,6,2 ,s/p,s/p,s/p,s/p,s/p,5.2
2022,6,3 ,3.2,4.8,2.1,s/p,10.1,15.3
2022,6,4 ,s/p,s/p,,s/p,s/p,15.3
2022,6,5 ,s/p,s/p,s/p,s/p,s/p,15.3
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,15.3
2022,6,7 ,s/p,s/p,s/p,0.1,0.1,15.4
2022,6,8 ,s/p,s/p,s/p,0.1,0.1,15.5
2022,6,9 ,s/p,s/p,s/p,0.1,0.1,15.6
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,15.6
2022,6,11 ,s/p,s/p,,,s/p,15.6
2022,6,12 ,s/p,s/p,s/p,0.1,0.1,15.7
2022,6,13 ,0.1,s/p,s/p,s/p,0.1,15.8
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,15.8
2022,6,15 ,0.1,s/p,s/p,s/p,0.1,15.9
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,15.9
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,15.9
2022,6,18 ,s/p,s/p,,,s/p,15.9
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,15.9
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,15.9
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,15.9
2022,6,22 ,0.1,,,,0.1,16.0
2022,6,23 ,1.8,s/p,s/p,s/p,1.8,17.8
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,17.8
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,17.8
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,17.8
2022,6,27 ,0.1,2.1,0.9,s/p,3.1,20.9
2022,6,28 ,0.1,s/p,s/p,s/p,0.1,21.0
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,21.0
2022,6,30 ,s/p,s/p,s/p,4.6,4.6,25.6
