Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,-1.6,17.1,7.8,.,.
2020,9,2,7.6,12.2,9.9,.,.
2020,9,3,4.8,11.8,8.3,.,.
2020,9,4,-1.6,11.9,5.1,.,.
2020,9,5,1.3,.,.,.,.
2020,9,6,-2.0,18.2,8.1,.,.
2020,9,7,1.6,15.7,8.6,.,.
2020,9,8,6.5,10.6,8.6,.,.
2020,9,9,1.0,13.7,7.3,.,.
2020,9,10,7.9,12.2,10.0,.,.
2020,9,11,2.5,11.8,7.2,.,.
2020,9,12,3.7,12.1,7.9,.,.
2020,9,13,0.7,13.8,7.3,.,.
2020,9,14,-0.5,17.9,8.7,.,.
2020,9,15,7.2,11.7,9.4,.,.
2020,9,16,6.7,14.6,10.7,.,.
2020,9,17,8.6,13.7,11.2,.,.
2020,9,18,4.1,12.8,8.5,.,.
2020,9,19,1.6,18.3,9.9,.,.
2020,9,20,1.4,21.9,11.6,.,.
2020,9,21,3.0,16.6,9.8,.,.
2020,9,22,6.1,16.0,11.0,.,.
2020,9,23,-0.1,18.1,9.0,.,.
2020,9,24,1.8,19.7,10.8,.,.
2020,9,25,2.7,12.6,7.7,.,.
2020,9,26,7.2,13.7,10.4,.,.
2020,9,27,3.6,14.8,9.2,.,.
2020,9,28,4.2,12.9,8.5,.,.
2020,9,29,6.9,12.0,9.5,.,.
2020,9,30,4.8,11.7,8.3,.,.
