Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,10.5,14.9,13.6,13.4,23.0
2021.0,6.0,2.0,8.0,14.1,10.3,10.3,22.0
2021.0,6.0,3.0,11.5,15.7,13.4,13.4,24.0
2021.0,6.0,4.0,6.8,12.9,10.6,10.6,24.0
2021.0,6.0,5.0,-0.5,10.8,5.3,5.3,24.0
2021.0,6.0,6.0,4.1,9.5,5.7,6.1,21.0
2021.0,6.0,7.0,0.1,15.0,6.7,6.7,24.0
2021.0,6.0,8.0,9.3,13.0,11.6,11.6,24.0
2021.0,6.0,9.0,7.8,12.8,10.3,9.6,23.0
2021.0,6.0,10.0,1.4,13.1,7.5,7.5,24.0
2021.0,6.0,11.0,8.2,14.6,10.6,10.7,23.0
2021.0,6.0,12.0,10.0,14.9,12.0,12.0,24.0
2021.0,6.0,13.0,5.7,13.6,10.0,10.0,24.0
2021.0,6.0,14.0,1.3,12.9,5.7,5.6,23.0
2021.0,6.0,15.0,-4.2,16.0,4.2,4.2,24.0
2021.0,6.0,16.0,-0.7,15.2,5.5,5.5,24.0
2021.0,6.0,17.0,-1.3,13.6,5.2,5.2,24.0
2021.0,6.0,18.0,-2.2,13.2,4.0,4.0,24.0
2021.0,6.0,19.0,3.2,13.2,8.1,8.1,24.0
2021.0,6.0,20.0,-3.5,12.0,2.8,3.1,22.0
2021.0,6.0,21.0,8.2,11.1,9.1,9.4,22.0
2021.0,6.0,22.0,8.2,13.8,11.0,10.6,22.0
2021.0,6.0,23.0,8.1,13.6,10.8,10.8,24.0
2021.0,6.0,24.0,7.7,10.4,9.0,9.0,24.0
2021.0,6.0,25.0,1.8,8.7,6.1,6.1,24.0
2021.0,6.0,26.0,-2.1,6.6,1.2,1.2,24.0
2021.0,6.0,27.0,-1.6,9.7,1.8,2.4,22.0
2021.0,6.0,28.0,-4.5,14.2,2.0,2.0,24.0
2021.0,6.0,29.0,-2.7,12.4,2.5,2.5,24.0
2021.0,6.0,30.0,-0.1,12.9,5.4,5.4,24.0
