Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,6.1,6.1
1972,6,7 ,,,,,16.5,22.6
1972,6,8 ,,,,,9.0,31.6
1972,6,9 ,,,,,19.2,50.8
1972,6,10 ,,,,,s/p,50.8
1972,6,11 ,,,,,2.0,52.8
1972,6,12 ,,,,,s/p,52.8
1972,6,13 ,,,,,7.8,60.6
1972,6,14 ,,,,,s/p,60.6
1972,6,15 ,,,,,s/p,60.6
1972,6,16 ,,,,,s/p,60.6
1972,6,17 ,,,,,s/p,60.6
1972,6,18 ,,,,,s/p,60.6
1972,6,19 ,,,,,s/p,60.6
1972,6,20 ,,,,,s/p,60.6
1972,6,21 ,,,,,s/p,60.6
1972,6,22 ,,,,,s/p,60.6
1972,6,23 ,,,,,s/p,60.6
1972,6,24 ,,,,,s/p,60.6
1972,6,25 ,,,,,s/p,60.6
1972,6,26 ,,,,,s/p,60.6
1972,6,27 ,,,,,12.6,73.2
1972,6,28 ,,,,,28.5,101.7
1972,6,29 ,,,,,21.1,122.8
1972,6,30 ,,,,,s/p,122.8
