Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,10.3,14.4,13.6,13.6,24
2021,6,2,8.8,15.3,10.9,11.1,23
2021,6,3,11.8,15.0,14.2,14.2,24
2021,6,4,8.1,14.2,11.3,11.3,24
2021,6,5,3.2,9.7,6.9,6.9,24
2021,6,6,4.4,9.2,6.5,6.4,21
2021,6,7,4.5,14.6,7.7,7.7,24
2021,6,8,10.3,16.1,13.4,13.4,24
2021,6,9,8.9,14.4,10.6,10.6,24
2021,6,10,4.4,12.1,8.4,8.4,24
2021,6,11,8.6,16.0,10.7,11.0,23
2021,6,12,10.5,15.9,12.6,12.6,24
2021,6,13,6.9,13.9,10.5,10.5,24
2021,6,14,1.8,11.0,5.9,5.9,24
2021,6,15,0.7,17.1,6.5,6.5,24
2021,6,16,4.9,12.5,7.6,7.6,24
2021,6,17,4.8,13.9,8.8,8.8,24
2021,6,18,2.1,12.9,6.7,6.7,24
2021,6,19,3.7,14.0,7.3,7.3,24
2021,6,20,1.3,12.4,4.8,5.5,22
2021,6,21,8.3,13.0,11.0,11.0,24
2021,6,22,8.8,14.6,11.7,10.7,23
2021,6,23,8.4,14.2,10.8,10.8,24
2021,6,24,8.0,12.8,10.0,10.0,24
2021,6,25,4.3,9.2,7.2,7.2,24
2021,6,26,0.7,10.1,4.2,4.2,24
2021,6,27,-0.7,11.7,3.3,3.7,22
2021,6,28,1.7,11.6,5.5,5.5,24
2021,6,29,-0.1,10.3,4.4,4.4,24
2021,6,30,2.7,14.7,7.7,7.7,24
